"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,1
"GM",2,43102,124847,2359,29034
"Tolerant",0,120957,7894,1135,24507
"Vulnerable",0,3674,2925,7507,50481
"Unclassified",1,18664,14624,10805,350922
