"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,14,138,98,1790
"GM",6,1197,8428,857,2383
"Tolerant",82,10615,67786,8092,38484
"Vulnerable",101,364,14550,37384,97818
"Unclassified",53,341,3586,3115,28765
