"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83,72,31,32,329
"GM",536,2819,1280,306,3146
"Tolerant",147,761,1214,115,1170
"Vulnerable",23,159,97,4691,8797
"Unclassified",541,2052,1409,2673,97591
