"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37,113,48,7,354
"GM",116,3188,921,67,1109
"Tolerant",20,895,814,47,1071
"Vulnerable",17,381,104,4222,11000
"Unclassified",357,3510,1520,9424,90732
