"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",320,88,139,694,4147
"GM",264,2811,2368,2988,1550
"Tolerant",197,1706,1131,758,1893
"Vulnerable",384,2049,312,7057,8916
"Unclassified",4599,2029,2704,22446,63912
