"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1301,440,164,211,2360
"GM",1083,7765,2138,2857,739
"Tolerant",350,2283,592,100,503
"Vulnerable",710,1040,429,21492,16561
"Unclassified",2949,1958,766,5780,60891
