"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",412,1955,346,1684,5711
"GM",693,6635,1701,1540,784
"Tolerant",84,5291,653,802,556
"Vulnerable",76,1717,44,23825,3034
"Unclassified",1350,1812,159,13531,61067
