"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,57,23,107,1736
"GM",106,9863,4038,330,3480
"Tolerant",44,5071,1928,274,4439
"Vulnerable",114,1453,372,12893,32199
"Unclassified",1885,2679,1364,16912,123969
