"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,95,61,179,1617
"GM",42,7709,5353,2050,7251
"Tolerant",20,4147,1547,966,3212
"Vulnerable",52,1117,826,11840,18556
"Unclassified",954,8570,5125,45327,98714
