"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,32,29,12,1010
"GM",50,5785,5027,393,10383
"Tolerant",59,4450,1844,397,6162
"Vulnerable",194,1584,1029,4217,53338
"Unclassified",1114,3931,4673,6530,113102
