"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",655,435,561,917,851
"GM",1877,31034,75975,4736,1872
"Tolerant",4047,78614,53069,9198,3082
"Vulnerable",992,2872,4755,58269,26020
"Unclassified",6265,16977,27882,59192,324915
