"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",59,626,780,1274,3296
"GM",424,27927,65135,12087,13671
"Tolerant",941,70811,82496,26909,76550
"Vulnerable",1185,10689,20171,119547,128459
"Unclassified",967,3837,8217,51086,67918
