"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",193648,2271,47721,2977,246409
"GM",5603,2451,7442,608,6842
"Tolerant",28652,5990,27224,7105,34622
"Vulnerable",463,33,227,57,584
"Unclassified",149914,4119,45657,7582,284466
