"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",90561,3399,66406,5231,12306
"GM",3384,1948,24999,838,653
"Tolerant",39057,12808,116075,8402,4233
"Vulnerable",5023,923,15620,11096,6907
"Unclassified",51238,3388,70523,14526,543123
