"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",322,112,89,229,889
"GM",72,4178,19453,7125,14510
"Tolerant",136,23231,40493,7067,31324
"Vulnerable",468,2943,16078,18679,47548
"Unclassified",1248,6008,16925,27701,230954
