"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,68,126,223,33
"GM",36,11089,31902,11541,906
"Tolerant",49,42862,44225,22941,2897
"Vulnerable",91,9612,30318,108215,5971
"Unclassified",29,4086,7623,56478,126461
