"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,25
"GM",0,11,0,1,149
"Tolerant",0,2,0,0,361
"Vulnerable",0,0,0,0,1
"Unclassified",119,313,62,75,10927
