"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17,16,14,36,350
"GM",0,3,3,3,27
"Tolerant",21,45,72,41,150
"Vulnerable",7,7,28,144,613
"Unclassified",88,32,126,1011,9884
