"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",80,87,116,2,472
"GM",580,159434,320267,39,15436
"Tolerant",329,330207,68350,27,9384
"Vulnerable",8,497,458,128,1507
"Unclassified",530,21859,14884,1527,125146
