"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,88,38,21,101
"GM",1840,154365,287230,2947,9240
"Tolerant",544,351963,79235,1915,6496
"Vulnerable",95,1311,2850,1365,407
"Unclassified",9975,46873,32548,45664,34235
