"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,22,33,8,74
"GM",17,65583,294674,1306,3154
"Tolerant",9,309114,90875,2237,5622
"Vulnerable",2,1025,1659,6749,4513
"Unclassified",29,9682,9266,4833,71447
