"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,66,94,2,88
"GM",67,95098,278159,1144,15966
"Tolerant",133,294272,66446,880,21939
"Vulnerable",2,1462,983,4484,6008
"Unclassified",37,12927,15605,2896,63179
