"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27649,15903,13041,2283,34107
"GM",22420,78022,79644,9265,22617
"Tolerant",12981,62841,37414,8679,14919
"Vulnerable",7454,6477,4984,528,7221
"Unclassified",48762,32115,28996,2407,193313
