"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",450,862,997,931,7302
"GM",365,76122,241069,4526,26765
"Tolerant",554,255598,117118,5882,36201
"Vulnerable",427,6167,9213,48424,28063
"Unclassified",3915,25299,34860,25505,163641
