"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6097,1061,992,2341,14758
"GM",434,56991,230088,3272,17781
"Tolerant",972,261142,109842,8243,33990
"Vulnerable",1372,5277,6278,46786,23121
"Unclassified",19316,20829,22273,28879,198121
