"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",441,3502,4598,793,181
"GM",585,29988,383520,873,945
"Tolerant",503,363834,63781,1935,2053
"Vulnerable",9,943,1470,3003,294
"Unclassified",141,2162,2169,1447,110910
