"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46,94,228,0,65
"GM",339,124023,7203,1183,1425
"Tolerant",276,17382,11929,2774,161
"Vulnerable",3,184,866,5100,1224
"Unclassified",3318,19072,8998,2417,143435
