"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",810,3595,368,18,4746
"GM",2336,109612,243,199,10780
"Tolerant",1571,15425,1128,45,11744
"Vulnerable",13,1751,157,61,1473
"Unclassified",11887,62826,1258,620,109079
