"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3265,27,326930,1677,6142
"GM",739,61,8473,66,623
"Tolerant",320201,9466,649991,5807,52756
"Vulnerable",2477,33,5539,28889,4644
"Unclassified",11393,279,61864,3585,46648
