"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,13
"GM",0,0,0,0,1
"Tolerant",0,0,2,0,196
"Vulnerable",0,0,0,0,1
"Unclassified",176,35,1084,1,52432
