"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24127,39406,69975,1342,301
"GM",28412,307846,334874,5480,1136
"Tolerant",9038,388437,103264,6391,707
"Vulnerable",1829,6609,3119,4065,5782
"Unclassified",1271,1655,664,3096,56912
