"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44784,14377,6149,62,9606
"GM",32303,485803,323451,6643,9557
"Tolerant",10768,332999,46152,356,2844
"Vulnerable",85,3781,423,1144,71
"Unclassified",17011,7550,3130,30,46659
