"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46295,27849,16775,170,13862
"GM",16640,419174,399751,3476,5469
"Tolerant",4852,327291,44285,450,2427
"Vulnerable",24,6299,1287,609,16
"Unclassified",6126,5438,3677,44,53452
