"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14388,332,16399,11064,9232
"GM",8,0,97,9,0
"Tolerant",8197,564,55590,26697,2213
"Vulnerable",7437,951,31782,133003,817
"Unclassified",7866,1,4184,1784,89295
