"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5568,4866,2418,1898,835
"GM",4098,18636,10882,3029,1528
"Tolerant",2079,9323,5111,1705,686
"Vulnerable",1185,3825,1701,7006,4618
"Unclassified",1371,1538,1277,6365,136591
