"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4931,3285,1509,1304,4553
"GM",5882,19688,11234,4610,2330
"Tolerant",2180,8898,3979,1901,1935
"Vulnerable",1210,3120,1041,9011,52304
"Unclassified",1382,3182,1141,1509,86020
