"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6027,1957,1928,4554,12786
"GM",5320,8678,9375,5621,4376
"Tolerant",2302,5401,4827,2176,3220
"Vulnerable",5614,2868,1455,35985,19675
"Unclassified",11618,3708,2823,11188,64657
