"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4941,9650,3239,4443,8608
"GM",1160,11094,6209,2360,1789
"Tolerant",1333,11165,4919,1379,1612
"Vulnerable",2731,5914,1878,39794,9207
"Unclassified",5417,5921,2648,18710,72018
