"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2081,825,147434,634,16252
"GM",1714,2714,88103,649,11815
"Tolerant",102086,110790,395319,3522,86896
"Vulnerable",168,546,5828,31818,10475
"Unclassified",7527,5737,47709,4110,124859
