"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2037,565,98592,504,217
"GM",2316,6184,112065,1053,338
"Tolerant",67652,178039,558806,6781,7583
"Vulnerable",68,490,6707,34384,361
"Unclassified",641,3559,20941,1208,98520
