"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,1,50,170,15
"GM",0,1,4,0,0
"Tolerant",53,3,14666,3364,253
"Vulnerable",25,6,2747,178851,1250
"Unclassified",2,1,367,7952,63220
