"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,0,27,183,149
"GM",1,0,6,11,1
"Tolerant",183,13,13947,4393,5014
"Vulnerable",428,4,3092,152206,41118
"Unclassified",383,9,1827,26913,23081
