"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,0,66
"GM",2,62,692,1,1303
"Tolerant",0,301,628,1,1358
"Vulnerable",0,0,5,1,265
"Unclassified",13,632,2637,15,77159
