"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36,16,21,17,169
"GM",0,1054,873,276,303
"Tolerant",0,1208,630,255,155
"Vulnerable",0,87,90,10958,5763
"Unclassified",10,849,518,4424,57431
