"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,0,13
"GM",0,173,373,22,427
"Tolerant",2,1073,825,112,1952
"Vulnerable",0,0,1,0,17
"Unclassified",46,274,734,5348,73749
