"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11283,5718,47314,120,1368
"GM",4967,23220,60573,84,1289
"Tolerant",79504,151969,614809,2831,9511
"Vulnerable",179,897,1551,2156,45
"Unclassified",3641,4390,19644,189,184048
