"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,559,531,36,908
"GM",16,17449,131376,257,11751
"Tolerant",18,136658,69622,669,14007
"Vulnerable",5,297,676,2496,6426
"Unclassified",67,5787,12704,3298,30600
