"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,8,1,0,98
"GM",19,26,1,0,479
"Tolerant",12,1,4,0,234
"Vulnerable",0,1,1,0,99
"Unclassified",195,105,138,65,25307
