"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27,33,15,1,165
"GM",24,30,4,5,78
"Tolerant",4,21,4,0,116
"Vulnerable",2,0,0,0,63
"Unclassified",185,171,36,11,25814
