"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,20,14,0,41
"GM",64,46464,57813,24,19388
"Tolerant",18,68319,11621,122,11940
"Vulnerable",0,3,48,40,486
"Unclassified",153,19397,8842,179,382712
