"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",958,358,303,717,2685
"GM",143,5678,9087,471,1191
"Tolerant",309,10498,6793,840,1503
"Vulnerable",1361,2152,1111,22534,18248
"Unclassified",2336,3144,2351,15658,68833
