"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4203,1267,1312,15561,13126
"GM",802,10298,10244,1092,2109
"Tolerant",741,9636,6945,644,546
"Vulnerable",1865,874,731,30730,4347
"Unclassified",2069,1781,823,9026,48490
