"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1268,3164,8851,4386,785
"GM",628,5481,24883,4218,360
"Tolerant",1888,30853,80598,26931,1042
"Vulnerable",773,3969,31347,93306,10624
"Unclassified",653,1658,7901,8278,134514
