"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,6,6,9,13
"GM",20,15822,84047,2508,4496
"Tolerant",75,108834,240277,17744,41030
"Vulnerable",36,980,23206,55313,34499
"Unclassified",267,11096,66346,47690,263606
