"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,519,364,0,64
"GM",85,43762,181332,86,776
"Tolerant",60,192942,39372,108,1313
"Vulnerable",0,100,48,37,262
"Unclassified",0,1357,872,167,39936
