"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,30,119,1,0
"GM",70,37302,199810,277,1221
"Tolerant",573,180371,40261,168,615
"Vulnerable",0,47,146,54,151
"Unclassified",0,1672,1921,46,38712
