"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",713,455,1374,1084,2497
"GM",433,33610,74856,2436,5674
"Tolerant",1756,98606,70858,9475,18283
"Vulnerable",541,3161,11983,46675,21899
"Unclassified",2545,8277,16986,29987,136949
