"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4507,6248,14359,5134,814
"GM",1606,35249,85479,5021,589
"Tolerant",4106,88113,83573,18640,836
"Vulnerable",1602,3556,16602,69035,8096
"Unclassified",898,1399,4319,5496,135836
