"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17304,3575,189888,3157,1340
"GM",6513,11446,84136,1067,228
"Tolerant",192952,169150,817383,16076,10078
"Vulnerable",2763,3403,16610,104852,3959
"Unclassified",2170,2486,11790,2292,175928
