"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10362,1330,206033,3136,841
"GM",5709,17791,163894,1924,742
"Tolerant",131517,141715,828117,14716,3742
"Vulnerable",268,417,18818,107151,790
"Unclassified",1689,1210,11609,8044,168981
