"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",96,60,411,539,1424
"GM",21,375,244,116,65
"Tolerant",223,1652,6279,1987,1905
"Vulnerable",94,404,1678,56676,22012
"Unclassified",31,685,516,25512,69517
