"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6810,877,2058,916,3876
"GM",1708,4745,973,878,566
"Tolerant",897,1625,2218,335,275
"Vulnerable",1833,735,504,16177,3124
"Unclassified",7710,895,356,4208,52110
