"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6097,1036,687,471,4313
"GM",1069,4927,1764,695,698
"Tolerant",676,1088,1920,433,230
"Vulnerable",2090,834,601,17912,15509
"Unclassified",4605,985,378,2862,44529
