"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,23,23,0,52
"GM",41,69061,583500,1539,32025
"Tolerant",71,586962,184829,1344,23517
"Vulnerable",0,915,1350,12127,13756
"Unclassified",38,46743,53418,17137,206575
